mp-999295,PrN,2,4,False,True,73.79048439716705,6.972208629141345,-7.5705293425,-1.20384367619,18.0,50.0,-0.81,0.34
mp-999508,MnSiNi2,3,4,False,True,45.937673910603934,7.244363363717247,-6.9003512,-0.36416601866379406,20.0,163.0,40.67,0.44
mvc-13303,VN,2,4,False,True,35.07144069737333,6.150247582261729,-9.6887076775,-1.1712934986899999,100.0,308.0,1.28,0.35
mvc-7792,Mg(MoO2)2,3,14,True,True,188.3868338534566,4.939348850574328,-6.532895620714286,-1.7887773247619043,44.0,97.0,3.61,0.3
mp-1001828,WN,2,2,False,True,25.526750892195935,12.8701130305466,-10.44811251,0.007186818810000162,-92.0,280.0,16.84,0.69
mp-1002182,TcN,2,2,False,True,20.22396997050897,9.196586939299491,-8.79585844,0.36068760881000017,-1603.0,298.0,-4.92,-2.89
mp-1002207,ReN,2,2,False,True,19.9935105453053,16.628528763845022,-9.211063665,0.9874360213100015,33.0,307.0,-20.47,0.45
mp-1002209,ReN,2,2,False,True,24.6861903936564,13.467556552520179,-9.89423808,0.30426160631000165,-338.0,281.0,5.12,1.51
mp-10033,NbS2,2,6,False,True,129.74892583639433,4.019532924982891,-7.138574028333333,-1.456145770416666,15.0,23.0,72.82,0.24
mp-1008809,PtN2,2,3,False,True,35.06523979402953,10.56493395164443,-6.658393443333334,0.6668905850799997,24.0,119.0,-14.76,0.4
mp-1008820,PdN2,2,3,False,True,30.74714656376676,7.260247988117319,-5.62638359,1.4007601817466682,57.0,219.0,-4.89,0.38
mp-1009237,NdN,2,2,False,True,30.648693185764063,8.573877613199675,-7.125272975,-0.764965276189999,-92.0,129.0,-5.27,0.97
mp-1009493,NpN,2,2,False,True,26.857610043352,15.519118193271224,-11.12184316,-0.6717172255649988,13.0,189.0,-14.12,0.47
mp-1009495,OsN,2,2,False,True,20.819795389353864,16.289449891721205,-8.22296936,1.3669339588099998,-75.0,347.0,123.89,0.62
mp-1009496,OsN,2,2,False,True,24.34688871487065,13.929624344305862,-9.1095691,0.4803342188100004,-14.0,271.0,-8.23,0.53
mp-1009596,PdN,2,2,False,True,21.44646438761857,9.32429855075861,-5.24186692,1.3226126438100003,-17.0,257.0,-7.0,0.53
mp-1009639,PrN,2,2,False,True,43.09573678425938,5.969066669378321,-7.72313153,-1.3564458636899994,24.0,93.0,1.29,0.38
mp-1009694,ReN,2,2,False,True,20.692902804355658,16.066506876109607,-9.33848559,0.8600140963100014,77.0,331.0,-7.6,0.39
mp-1009734,RhN,2,2,False,True,24.680614893243924,7.865981994047934,-7.335197555,0.3102933188100012,0.0,220.0,-10.2,0.5
mp-10167,Na3SbS4,3,8,False,True,190.841351469071,2.7755735061263374,-3.83693948,-1.0922359715625003,3.0,20.0,35.01,0.43
mp-1018814,NdSbTe,3,6,False,True,181.672785885312,7.195260248110961,-5.1924053500000005,-1.178924108333333,24.0,58.0,3.25,0.32
mp-1018851,OsN2,2,6,False,True,59.272986998363045,12.228224163305434,-8.399803371666666,0.6442895700800003,2.0,247.0,-9.85,0.5
mp-10224,NaVS2,3,4,False,True,72.91567178308094,3.1441269338286246,-5.60350741,-1.2683676828125003,-250.0,60.0,-5.12,-4.87
mp-10225,NaVS2,3,4,False,True,73.66568539385989,3.11211558442245,-5.5942246425,-1.259084915312501,52.0,59.0,-4.76,0.16
mp-1029257,Zn2ReN3,3,12,False,True,148.97455327375326,8.004164369939351,-6.5586026041666665,-0.08845844452333296,47.0,127.0,-1.92,0.34
mp-1029466,NaNiN,3,12,False,True,175.32615254415765,3.6251696935382625,-5.122751954166667,-0.10791295662666656,40.0,54.0,-2.28,0.21
mp-1029711,NaVN2,3,16,False,True,240.8556337124472,2.8113621533375865,-7.412511284375,-0.8376303968149994,16.0,45.0,-1.0,0.34
mp-1029763,ZnSiN2,3,16,False,True,181.15886096372662,4.455064699458804,-6.1615400925,-0.5145911836899995,20.0,104.0,-1147.64,0.41
mp-10426,Nb2O5,2,7,False,True,83.30458763679272,5.298477505434346,-8.621851955714286,-2.703146609464287,43.0,60.0,6.08,0.21
mp-1045,Nd2O3,2,40,False,True,698.9096481995749,6.395582957590399,-8.245382917499999,-3.7907263522499997,51.0,124.0,0.13,0.32
mp-1066,YbN,2,2,False,True,29.90951226619423,10.384600888468093,-5.44982473,-0.7037909995233322,30.0,94.0,0.27,0.36
mp-10732,ThTaN3,3,5,False,True,67.1430690742335,11.252915651211271,-10.087186946,-1.4613765274279984,134.0,242.0,0.37,0.27
mp-11011,RbNdTe4,3,12,False,True,452.92830310958016,5.426824547501311,-4.012420496666667,-0.9587736629166669,14.0,23.0,1.67,0.25
mp-11515,NbRh,2,4,False,True,64.53855521697228,10.076248845133325,-9.1107731575,-0.39086585750000147,124.0,218.0,-3.5,0.26
mp-11523,Ni3Sn,2,4,False,True,51.94204115883341,9.42417018639169,-5.4732492325,-0.14030913750000007,11.0,163.0,-13.61,0.47
mp-11526,TmNi5,2,6,False,True,79.78590045342366,9.623696129073267,-5.902178336666666,-0.33981710388888925,71.0,141.0,0.08,0.28
mp-1213,NdSb,2,2,False,True,58.27657100428182,7.579490318427039,-5.376289965,-0.9277185674999995,-9.0,58.0,-7.64,0.58
mp-123,Nd,1,4,False,True,141.75484083059422,6.758696092613035,-4.76814321,0.0,21.0,34.0,0.11,0.25
mp-12647,TbNbO4,3,12,False,True,154.24762872049638,6.800064763295187,-8.8641439025,-3.577755066666666,54.0,136.0,0.83,0.32
mp-12701,NdSn2,2,6,False,True,168.85583665346098,7.5065767775044785,-4.9005121166666665,-0.6496010600000002,29.0,53.0,0.5,0.27
mp-12751,PuNi,2,4,False,True,77.3331466957851,12.999191920318717,-10.1577094875,-0.13388569249999982,17.0,79.0,0.37,0.4
mp-13098,YN,2,2,False,True,27.231209853306094,6.2755311975315875,-8.1522899,-0.9430164778566663,-75.0,160.0,-6.04,0.78
mp-13173,PtN,2,4,False,True,45.91608910469125,15.123381673874055,-5.869927245,1.1417627038099996,46.0,203.0,-6.12,0.4
mp-1343,NdNi2,2,6,False,True,97.36676190488382,8.923883836514038,-5.75292403,-0.3103284266666672,38.0,108.0,0.13,0.34
mp-1453,NdSe,2,2,False,True,53.58462163165046,6.91682843920949,-5.962336795,-1.8303094511718747,27.0,73.0,6.42,0.34
mp-15051,Nd(PdO2)2,3,14,False,True,181.33857301054152,7.71175269706062,-6.542103843571428,-1.9558497057142847,50.0,147.0,1.13,0.35
mp-1533,Nd3Tl,2,4,False,True,125.08236808538373,8.457985578550108,-4.3779344925,-0.21141385499999998,12.0,42.0,0.01,0.37
mp-159,Nd,1,1,False,True,35.47437795559797,6.751900555028139,-4.75913303,0.009010179999999757,19.0,34.0,0.62,0.26
mp-1719,PuN,2,2,False,True,30.163881402174667,14.203417399084467,-12.58780084,-1.47765185119,91.0,154.0,0.06,0.25
mp-1748,NdS,2,2,False,True,47.625259383685965,6.147255895588183,-6.47647505,-2.355908511562501,34.0,81.0,4.46,0.32
mp-1776,UN2,2,3,False,True,36.76692170101598,12.015518885133503,-10.677101053333333,-1.6116495915866669,98.0,250.0,1.44,0.33
mp-1802,NbS2,2,3,False,True,66.04143277788641,3.94850669832213,-7.099383216666666,-1.4169549587499997,14.0,23.0,77.03,0.25
mp-1865,UN,2,2,False,True,28.92369963860123,14.46962093731153,-11.12350874,-1.5015676411900003,79.0,218.0,1.21,0.34
mp-1874,NbS2,2,3,False,True,144.83449030935768,1.8004346832946827,-7.130737513333333,-1.4483092554166663,-9.0,9.0,-26.04,1.27
mp-1975,TmN,2,2,False,True,27.862200719102116,10.902962265283543,-8.227694425,-2.0139291328566653,135.0,180.0,0.0,0.2
mp-1977,NdSn3,2,4,False,True,109.44177599842801,7.592048218724214,-4.69960033,-0.5133432925000001,11.0,56.0,18.18,0.41
mp-20201,NdZnSn,3,12,False,True,299.8091055364345,7.274712470628112,-3.9896067658333334,-0.6496405008333337,43.0,59.0,0.64,0.21
mp-20555,NaPb3,2,4,False,True,121.03652003171473,8.843334857888912,-3.2440093575,-0.13151144375,-8.0,120.0,24.34,0.54
mp-20601,NdPb3,2,4,False,True,120.52069574609295,10.551802174714098,-4.35475973,-0.37828176499999966,8.0,47.0,19.76,0.42
mp-20950,Nd(SiPt)2,3,5,False,True,90.25702145278791,10.865446155845286,-6.578233616,-1.0268856279999994,36.0,135.0,9.6,0.38
mp-2117,TbN,2,2,False,True,30.270637874136867,9.486434395146356,-8.140756555,-1.847337411189999,119.0,149.0,0.0,0.19
mp-22350,Nd3SnN,3,5,False,True,198.6195976659214,4.727326453516971,-4.141831552,1.1080078075239996,4.0,36.0,-14.43,0.45
mp-22496,Nd3TlN,3,5,False,True,198.52126663534415,5.446285709805891,-3.652524544,1.2711864035239997,5.0,35.0,-19.65,0.43
mp-2333,NdPd3,2,4,False,True,74.29526894568356,10.359517867561284,-5.85796856,-0.7835675524999992,50.0,115.0,0.26,0.31
mp-2537,NdS2,2,6,False,True,124.104394242267,5.576109419098025,-4.558361698333333,-0.6536540504166665,-90.0,62.0,1.13,1.91
mp-2648,NbS2,2,3,False,True,112.09376507447574,2.3263117223069583,-7.13180166,-1.4493734020833327,8.0,13.0,-304.13,0.25
mp-2720,NdPt2,2,6,False,True,119.21524057753963,14.887503712903452,-6.674795596666667,-1.0381427200000009,64.0,149.0,0.18,0.31
mp-276,TbNi2,2,6,False,True,92.08615567634938,9.965170311028134,-5.830618751666666,-0.43261551833333317,41.0,163.0,0.26,0.38
mp-2816,Nd2Tl,2,6,False,True,188.60454190079648,8.678745325442618,-4.233882038333333,-0.2679022583333334,17.0,44.0,0.92,0.33
mp-2823,NdP,2,2,False,True,51.206660874886325,5.681929035272099,-6.623084135,-1.5323695992857145,51.0,77.0,0.55,0.23
mp-28665,NdSi2Ru,3,8,False,True,149.3704704599163,6.703122643383021,-7.06313133625,-0.8408029287499996,63.0,119.0,0.72,0.28
mp-29742,NdSi2Rh3,3,6,False,True,100.05684013713544,8.44949140915259,-7.293681548333333,-1.0219393483333323,97.0,165.0,0.08,0.26
mp-3048,U2SeN2,3,5,False,True,87.59111567555809,11.053017134008098,-10.038499576,-1.6417644014207498,70.0,126.0,0.22,0.27
mp-30796,NbSnRh,3,3,False,True,62.58512581061351,8.345047707575668,-6.814235606666667,0.3298009200000003,-167.0,48.0,15.93,-10.93
mp-30799,NdTlPd,3,9,False,True,217.43418609730347,10.425506207386809,-4.750030441111111,-0.6479360844444442,27.0,73.0,0.27,0.34
mp-30800,NdZn2,2,6,False,True,129.96728351432253,7.028659151625122,-2.795932231666667,-0.3669107583333335,23.0,61.0,0.77,0.33
mp-30801,NdZn5,2,6,False,True,107.55595963383871,7.276123658872225,-2.149922156666667,-0.3056811175000001,38.0,66.0,0.69,0.26
mp-3203,NdTaO4,3,12,False,True,162.54329931036355,7.951862761014036,-9.289684569166667,-3.688254175000001,66.0,146.0,0.3,0.3
mp-3211,Nd2SO2,3,5,False,True,94.09086444338193,6.221851492483429,-7.790322214,-3.490200769124999,55.0,105.0,0.08,0.28
mp-33029,Nd2O3,2,5,False,True,91.1948195742304,6.12690317250187,-7.316395192,-2.8617386267500002,46.0,111.0,3.93,0.32
mp-3402,UTeN,3,6,False,True,124.51586186980659,10.12561358710039,-8.806765806666666,-1.344371430793333,33.0,36.0,13.19,0.15
mp-34289,TiNbS4,3,6,False,True,122.18716875297395,3.6561975787844885,-6.881220236666667,-1.5665006787499998,14.0,19.0,248.83,0.21
mp-343,PrN,2,2,False,True,35.582137347672045,7.229507421595457,-7.83969655,-1.4730108836899998,90.0,133.0,0.01,0.22
mp-4,Nd,1,1,False,True,35.307868936299045,6.783741965277224,-4.62818377,0.13995944000000016,10.0,33.0,-5.86,0.37
mp-4007,Nd(SiNi)2,3,5,False,True,78.81252866215348,6.695876705927945,-6.246213624,-0.8112999999999999,70.0,121.0,0.25,0.26
mp-4013,Nd(SiRu)2,3,5,False,True,87.73706168725838,7.6188438422049,-7.720678427999999,-0.8879378799999997,80.0,140.0,0.27,0.26
mp-4323,Nd(SiPd)2,3,5,False,True,89.83169681246171,7.638982277377233,-6.138819132,-0.9452394519999991,59.0,124.0,0.25,0.29
mp-438,Nd2S3,2,20,False,True,478.1515489687816,5.343699074034499,-6.448429905499999,-2.457378701375,35.0,74.0,0.15,0.29
mp-4494,NaYbS2,3,4,False,True,93.32557223089377,4.629014783408152,-4.0728407775,-1.6233912744791668,13.0,33.0,3.17,0.32
mp-467,Th3N4,2,7,False,True,119.53825308720992,10.448199037697767,-9.549943054285714,-1.82830541136,48.0,148.0,3.5,0.35
mp-5239,NdSiRu,3,6,False,True,124.5252181937292,7.291490491221024,-7.269516244999999,-0.7808752533333335,47.0,82.0,1.49,0.26
mp-5381,U2PN2,3,5,False,True,81.63807799519857,10.882949508186007,-10.298342276,-1.5181322246662858,82.0,156.0,0.39,0.28
mp-5459,Nd2TeO2,3,5,False,True,107.9143781384326,6.894901266984394,-7.398813819999999,-3.1646301625,35.0,74.0,1.3,0.3
mp-546142,Na2UO4,3,7,False,True,118.31270025094813,4.884324578547387,-7.4182821,-3.0042081149999995,30.0,57.0,2.51,0.28
mp-5505,U2TeN2,3,5,False,True,95.25463314990955,11.01169241399178,-9.823296856,-1.497083790952,52.0,77.0,0.83,0.23
mp-552028,Nd2Ti2S2O5,4,11,False,True,175.01305790086099,5.0129830860151126,-8.175150782727274,-3.3114508575,54.0,127.0,1.0,0.31
mp-555293,NbS2,2,3,False,True,215.89258446638397,1.2078462089598923,-7.130373303333333,-1.4479450454166667,4.0,7.0,-145.63,0.27
mp-562100,NbS3,2,16,False,True,327.3983022802753,3.836430693999885,-6.38347587875,-1.2534072185937504,11.0,18.0,92.01,0.24
mp-567214,NdSnRh,3,9,False,True,203.67982522399177,8.948171393391972,-6.231314241111111,-0.8649983244444444,34.0,101.0,0.36,0.35
mp-567772,Na,1,8,False,True,295.0579830579706,1.0350618956825794,-1.2971771575,0.015045847500000153,21.0,7.0,-4.81,-0.25
mp-568055,Nd(PRu)2,3,5,False,True,83.11681261915164,8.157761281023694,-7.843321622,-1.0146229914285727,87.0,120.0,1.02,0.21
mp-569120,NdPt3,2,4,False,True,74.51965733565257,16.25548626706057,-6.59373134,-0.8485147550000001,57.0,156.0,0.42,0.34
mp-569974,Nd(NiP)2,3,5,False,True,74.30221612997765,7.231427895525548,-6.418170528,-0.987298821428572,82.0,128.0,0.38,0.24
mp-570,NdTe,2,2,False,True,64.44625277152326,7.004352220632772,-5.376723365,-1.421001295,19.0,56.0,12.17,0.35
mp-570707,NdSe2,2,12,False,True,303.32347370283924,6.616722290290496,-5.545028164166666,-1.625039442395833,36.0,63.0,0.38,0.26
mp-571405,NdTl,2,2,False,True,59.862507807373056,9.670592532550232,-3.95713045,-0.39223238500000024,16.0,52.0,3.55,0.36
mp-571586,Nd(SiOs)2,3,5,False,True,87.9031643226386,10.973009916248328,-8.310976651999999,-0.6970579679999986,87.0,146.0,0.19,0.25
mp-5739,U2SN2,3,5,False,True,82.53336701933726,10.786850897037077,-10.206664774,-1.8145139215769988,80.0,126.0,0.14,0.24
mp-5788,NaUO3,3,20,False,True,289.8964601170058,7.08024640047415,-8.3705558345,-3.30242995025,54.0,84.0,0.52,0.24
mp-603694,Si3N4,2,28,False,True,290.12401522409795,3.2116734098016613,-7.438413187857143,-0.5698330856457139,133.0,221.0,0.08,0.25
mp-614185,Pb(SN)2,3,20,False,True,439.74196203919956,4.521482550914945,-5.461558797,-0.14885606520199984,3.0,7.0,7.16,0.29
mp-631337,NaTaNi,3,3,False,True,56.86148028229009,7.669675644751603,-4.91805366,1.398553701666667,-21.0,76.0,0.69,0.65
mp-6328,Na2Ti2Sb2O,4,7,False,True,144.78067385092555,4.601877729197639,-5.593840785714286,-1.1769527387499998,18.0,52.0,-2.81,0.34
mp-634965,NbO,2,2,False,True,33.17884840334638,5.45052972222543,-8.644776675,-1.4712914206250005,73.0,143.0,2.71,0.28
mp-7105,NdSi2,2,6,False,True,115.48583453799782,5.763366770563055,-5.497620918333333,-0.2926460783333334,-1.0,79.0,-14.57,0.5
mp-7523,Th2TeN2,3,5,False,True,111.15270703035243,9.257702022118695,-8.748763764,-1.9735714029519997,38.0,85.0,2.73,0.3
mp-754027,NaSmO2,3,8,False,True,120.16669085490182,5.675271802388574,-6.69085143,-3.0605423252083335,49.0,88.0,0.83,0.27
mp-754125,NdO2,2,3,False,True,45.736382002114176,6.398729327284871,-7.486741433333333,-3.0669167175,-4.0,137.0,-9.18,0.51
mp-754628,WN2,2,12,False,True,287.76996215958496,4.889889671829581,-10.084286166666667,-0.46326255158666524,26.0,121.0,0.25,0.4
mp-754825,NaTmO2,3,4,False,True,54.51828359944627,6.82032691402485,-6.7966554225,-3.227002337708333,58.0,84.0,1.33,0.22
mp-756034,NaSmO2,3,4,False,True,60.7024376318343,5.6173908231777325,-6.66587465,-3.035565545208333,45.0,70.0,1.7,0.23
mp-765406,Nd2NiO4,3,7,True,True,98.14073952548407,6.957071477892271,-7.114264075714286,-2.809296919285714,57.0,127.0,1.87,0.3
mp-7725,Na2UO4,3,7,False,True,112.45453052130601,5.138766994189967,-7.3932565171428575,-2.9791825321428567,32.0,70.0,1.06,0.3
mp-774873,NbS2,2,6,False,True,141.6485857906729,3.681858710197525,-7.101153355,-1.418725097083333,12.0,24.0,605.74,0.28
mp-7954,Nd2O3,2,5,False,True,105.90370277859341,5.275942339175961,-8.030333709999999,-3.5756771447499993,38.0,92.0,2.04,0.32
mp-7973,RbNdO2,3,4,False,True,77.25629520434865,5.625138330206678,-6.469249715,-2.90924766,40.0,68.0,0.92,0.25
mp-834,ThN,2,2,False,True,34.664147390588376,11.786441044223114,-9.44719808,-1.7640328611899996,88.0,179.0,0.21,0.29
mp-8470,NaPrO2,3,8,False,True,129.64980214355305,5.018030332860266,-6.6149182625,-2.9688049906249994,39.0,89.0,1.76,0.31
mp-862945,NaPmTe2,3,4,False,True,117.7603355515751,5.967400907330663,-4.175988365,-1.0886465681250002,12.0,43.0,26.52,0.37
mp-8636,Nb,1,1,False,True,18.93551367643462,8.147371848014403,-9.78114088,0.32016415999999914,-63.0,167.0,3.46,0.72
mp-864675,Yb3N2,2,10,False,True,176.40499607617372,10.300574144687143,-5.205456886,-1.100710846952,34.0,79.0,0.17,0.31
mp-865112,NaPrTl2,3,4,False,True,116.17003031520049,8.18568229893391,-2.9773271,-0.27322010249999984,17.0,37.0,0.07,0.3
mp-865120,NaPaO3,3,5,False,True,82.5113800025247,6.078220879655267,-8.174471646,-3.4616948317500005,57.0,133.0,1.32,0.31
mp-865241,TmNbOs2,3,4,False,True,69.83447666234473,15.27276004754731,-9.4965208875,-0.23876280333333177,88.0,204.0,0.11,0.31
mp-865248,TmNbRu2,3,4,False,True,69.25695058067261,11.124629037771172,-8.6682273325,-0.3869419183333349,74.0,178.0,0.41,0.32
mp-866128,NaTmTl2,3,4,False,True,107.11675048250538,9.311990453048374,-2.8300374925,-0.20239068208333322,25.0,38.0,0.06,0.23
mp-9076,NaTmS2,3,4,False,True,89.33340686406912,4.759559092924354,-5.3675205175,-2.1842052336458337,31.0,48.0,0.44,0.23
mp-973232,NdTm3,2,4,False,True,124.99400009599951,8.649095349113127,-4.5198810025,0.028448597499999728,24.0,40.0,0.56,0.25
mp-973835,PdN,2,2,False,True,26.730338988427636,7.481133587379582,-5.705215175,0.8592643888099998,4.0,191.0,-6.38,0.49
mp-974066,Nd3Sm,2,4,False,True,139.8613989472626,6.922832704129695,-4.7456566525,0.009871374166666946,22.0,34.0,0.82,0.23
mp-974527,NdSmZn2,3,4,False,True,98.60431661283341,7.1642555079060095,-3.3227451675,-0.32155844333333317,25.0,53.0,1.31,0.3
mp-974558,Na,1,1,False,True,36.24743588261939,1.0531892389204212,-1.31163779,0.0005852150000000833,1.0,12.0,-14.0,0.48
mp-974613,NdP3,2,4,False,True,77.12810906129037,5.10603591933953,-5.5309461275,-0.2789459289285716,-140.0,83.0,37.91,2.42
mp-974708,NdTmTl2,3,4,False,True,112.97392782021979,10.611423748672582,-3.829006165,-0.33737930333333344,18.0,53.0,3.35,0.35
mp-974865,NdY3,2,4,False,True,132.56830538988896,5.14764350821882,-6.0217149,0.01987689500000034,21.0,42.0,1.03,0.29
mp-975822,PrNdZn2,3,4,False,True,101.65771903505978,6.7946687055199035,-3.32994905,-0.3129581587499999,26.0,52.0,0.98,0.29
mp-975896,PrNdTl2,3,4,False,True,121.237222028062,9.504300777765183,-3.963572165,-0.3954851162499997,17.0,51.0,3.21,0.35
mp-975913,PrNbO3,3,5,False,True,68.26407903161855,6.855145729684704,-8.46187588,-2.9380357617499997,29.0,180.0,14.78,0.42
mp-976356,NdSc3,2,8,False,True,218.07370223023491,4.250605261727289,-5.8977936725,0.043593958750000716,24.0,40.0,0.05,0.26
mp-976423,Nd3Pd,2,4,False,True,113.75112511410396,7.870453855834743,-5.00280385,-0.13257470750000078,1.0,42.0,-9.45,0.49
mp-976751,Nd3Zr,2,8,False,True,254.97548876834938,6.82449465406025,-5.567709065,0.14532349999999994,20.0,39.0,0.18,0.28
mp-976863,NaTm3,2,4,False,True,120.92777843337089,7.274928668142446,-3.361652855,0.32269669374999976,19.0,33.0,3.61,0.26
mp-976952,NaPuO3,3,5,False,True,76.13601561488844,6.869939487843096,-8.600448608,-2.9370395677500007,55.0,73.0,1.51,0.2
mp-977403,Na3Tl,2,4,False,True,122.59123959790598,3.7026518248199807,-1.6492086625,-0.07462817874999983,23.0,8.0,-4.02,-0.23
mp-980940,Ti3N,2,4,False,True,52.72115838228246,4.964112073504057,-7.6582949625,0.25111271440500005,-155.0,111.0,-152.46,1.81
mp-980941,Ti3N,2,4,False,True,50.52603564886124,5.179779800525602,-7.649511535,0.2598961419050001,68.0,125.0,-4.94,0.27
mp-980945,Ti3Nb,2,4,False,True,70.6208120757683,5.5611048102471505,-8.3624897525,0.0841261375000002,7.0,123.0,-13.83,0.47
mp-981209,Ti3Ni,2,4,False,True,60.938554954658485,5.512400959020387,-7.44555572,-0.07931063999999921,4.0,78.0,-7.18,0.47
mp-981366,Zn3N,2,4,False,True,51.05518704639469,6.837723776360154,-2.28583141,0.6468820906549997,-104.0,105.0,40.51,1.24
mp-982773,Na3Tl,2,4,False,True,123.06680252738896,3.688343791195113,-1.6544265825,-0.07984609874999982,8.0,2.0,0.77,-0.4
mp-9967,NdSi,2,8,False,True,193.09313250362254,5.927845029086811,-5.8589745975,-0.7632076649999995,53.0,75.0,0.16,0.21
mp-999292,Pd3N,2,4,False,True,56.30052445958971,9.829435363060929,-4.7705130175,1.0999702344050002,-7.0,84.0,-7.78,0.55
mp-999296,Pd3N,2,4,False,True,55.1631508328308,10.032102186458248,-4.85629701,1.0141862419050005,43.0,207.0,-6.18,0.4
mp-999303,PdN,2,4,False,True,43.74316424569869,9.14306224785883,-5.6836783825,0.8808011813099998,-182.0,212.0,-5.38,1.1
mp-999336,NdPd,2,4,False,True,98.91123574685565,8.416314561264832,-5.787957235,-0.8156421600000003,25.0,69.0,0.3,0.34
mp-999378,NbNi3,2,4,False,True,50.27651171182599,8.884123064986222,-6.98128609,-0.12109348000000075,-147.0,233.0,-5.61,0.9
mp-999437,Nb3Ni,2,4,False,True,66.22003401189993,8.460984709776447,-8.9127653575,0.10816887250000029,-1.0,228.0,-10.53,0.5
mp-999469,ZnN,2,2,False,True,19.868776594109477,6.637191254041505,-3.627621675,0.9783447213100005,-72.0,164.0,-4.82,0.76
